date,test_year,stock_code,name,sector,closing_price,shares,invested_krw,buy_price,sell_price,sell_date,market_cap,score,score_rank,rank_pos,forward_return_42d_lag1_close
20220907,2022,017670,SK텔레콤,전기통신업,52000,38.0,1976000.0,51871.0,50478.0,20221111,11379323488000,0.5277288922094163,0.9308755760368663,33.0,-0.026843681043091983
20220907,2022,013120,동원개발,건물건설업,3680,543.0,1998240.0,3774.0,,,334173808000,0.5535524432766181,0.9276595744680851,34.0,-0.001203785947113456
20220907,2022,005390,신성통상,기타전문도매업,2725,733.0,1997425.0,2752.0,2091.0,20231102,391605362750,0.4959822929867399,0.9262672811059908,35.0,-0.24033255153516064
20220907,2022,091700,파트론,전자부품제조업,8190,244.0,1998360.0,8194.0,8922.0,20221111,482540172660,0.5481742287635694,0.9234042553191489,36.0,0.0888865699956698
20220907,2022,103140,풍산,1차비철금속제조업,30450,65.0,1979250.0,28508.0,29815.0,20221111,853339265100,0.5041795265240754,0.9216589861751152,37.0,0.04585781621901708
20220907,2022,067000,조이시티,소프트웨어개발및공급업,4315,463.0,1997845.0,4317.0,4813.0,20221111,295636783785,0.5588496823197249,0.9191489361702128,38.0,0.11488863953173789
20220907,2022,017390,서울가스,연료용가스제조및배관공급업,271000,7.0,1897000.0,266373.0,331315.0,20221111,1355000000000,0.5166172510600303,0.9170506912442397,39.0,0.24380125982880752
20220907,2022,053030,바이넥스,의약품제조업,13350,149.0,1989150.0,13598.0,11599.0,20221111,424009990800,0.5299974750205709,0.9148936170212766,40.0,-0.14703569807506822
20220907,2022,007070,GS리테일,종합소매업,26200,76.0,1991200.0,22448.0,24536.0,20221111,2743609556400,0.49040507503278397,0.9124423963133641,41.0,0.09302711633867133
20220907,2022,194700,노바렉스,기타식품제조업,14250,140.0,1995000.0,13886.0,10701.0,20230203,267256584000,0.5323992879054331,0.9106382978723404,42.0,-0.22935920561068923
20220907,2022,110790,크리스에프앤씨,봉제의복제조업,26400,75.0,1980000.0,13174.0,9746.0,20230106,309288672000,0.5552414885804895,0.8851063829787233,53.0,-0.26025465098873646
20220907,2022,293940,신한알파리츠,부동산임대및공급업,7970,250.0,1992500.0,7831.0,7045.0,20221111,588426080310,0.5034685533767809,0.8755760368663594,58.0,-0.10034094672689031
20220907,2022,206640,바디텍메드,의료용품및기타의약관련제품제조업,10200,196.0,1999200.0,10148.0,10600.0,20221111,239562912000,0.5523309484652611,0.8723404255319149,59.0,0.04459837769003716
20220907,2022,003490,대한항공,항공여객운송업,25300,79.0,1998700.0,25342.0,26533.0,20221111,9315982723300,0.5079861631419705,0.8571428571428571,66.0,0.04699588692396328
20220907,2022,009150,삼성전기,전자부품제조업,136500,14.0,1911000.0,137504.0,141520.0,20221111,10195689504000,0.5298160559497188,0.8525345622119815,68.0,0.029205383473613677
20220907,2022,054950,제이브이엠,일반목적용기계제조업,19850,100.0,1985000.0,20328.0,17023.0,20221116,239984356200,0.5344355418500446,0.8468085106382979,71.0,-0.16258100324161295
20220907,2022,010060,OCI홀딩스,기초화학물질제조업,105500,18.0,1899000.0,83908.0,82321.0,20221111,2516108640500,0.5093359803624209,0.8387096774193549,74.0,-0.018908544571043406
20220907,2022,036200,유니셈,특수목적용기계제조업,7150,279.0,1994850.0,7120.0,6761.0,20230202,219249194450,0.5540466062475828,0.8085106382978723,88.0,-0.050421623161216234
20221110,2022,001800,오리온홀딩스,기타금융업,14450,138.0,1994100.0,14602.0,15301.0,20230111,905226347900,0.5275038566159653,1.0,1.0,0.0478413385928822
20221110,2022,123040,엠에스오토텍,자동차신품부품제조업,4655,429.0,1996995.0,4796.0,5149.0,20230322,203180723130,0.5641318802804731,1.0,2.0,0.07360879187983671
20221110,2022,011040,경동제약,의약품제조업,7550,264.0,1993200.0,7653.0,7782.0,20230120,232304183300,0.5710660310116069,0.9954337899543378,3.0,0.01686999049077742
20221110,2022,139480,이마트,종합소매업,89300,22.0,1964600.0,92676.0,99873.0,20230111,2489310636700,0.5054331335028588,0.995260663507109,4.0,0.07766513278297493
20221110,2022,194700,노바렉스,기타식품제조업,11250,177.0,1991250.0,11638.0,15445.0,20250520,210992040000,0.5491246292432579,0.9908675799086758,5.0,0.3271207114603545
20221110,2022,001570,금양,기초화학물질제조업,31950,62.0,1980900.0,31805.0,25358.0,20230111,1854698682150,0.5451150428002621,0.990521327014218,6.0,-0.2027071869357805
20221110,2022,086450,동국제약,의약품제조업,15950,125.0,1993750.0,17006.0,16202.0,20230111,709137000000,0.5520435286003484,0.9863013698630136,7.0,-0.04724546959778342
20221110,2022,005490,POSCO홀딩스,1차철강제조업,281000,7.0,1967000.0,285686.0,292143.0,20230111,23764515630000,0.5251275900013626,0.985781990521327,8.0,0.022601321261388696
20221110,2022,206650,유바이오로직스,의약품제조업,10550,189.0,1993950.0,11301.0,9159.0,20230111,384492713850,0.5519277759793553,0.9817351598173516,9.0,-0.18954494245617481
20221110,2022,005930,삼성전자,통신및방송장비제조업,60400,33.0,1993200.0,62888.0,60507.0,20230111,360574866020000,0.5582112759009853,0.981042654028436,10.0,-0.037859964744348384
20221110,2022,041830,인바디,의료용기기제조업,20650,96.0,1982400.0,19541.0,20241.0,20230111,282570098300,0.5632050503529201,0.9771689497716894,11.0,0.03584637472675567
20221110,2022,010620,현대미포조선,선박및보트건조업,88800,22.0,1953600.0,94188.0,75727.0,20230111,3546862831200,0.48071777935511856,0.976303317535545,12.0,-0.19599757924018213
20221110,2022,022100,포스코DX,"건축기술,엔지니어링및관련기술서비스업",6250,320.0,2000000.0,6389.0,6439.0,20230111,950217056250,0.5526558283132035,0.9726027397260274,13.0,0.007693999665010054
20221110,2022,004990,롯데지주,기타금융업,35500,56.0,1988000.0,33497.0,32595.0,20230111,3724277913500,0.5160535383940199,0.9715639810426541,14.0,-0.026913303075352113
20221110,2022,013030,하이록코리아,1차철강제조업,21150,94.0,1988100.0,21284.0,19887.0,20230111,287919856800,0.5270575658509287,0.9680365296803652,15.0,-0.06564279754143543
20221110,2022,003490,대한항공,항공여객운송업,24550,81.0,1988550.0,26533.0,23729.0,20230111,9039817227550,0.4805791554682962,0.966824644549763,16.0,-0.10569678618082157
20221110,2022,048530,인트론바이오,기초의약물질및생물학적제제제조업,9180,217.0,1992060.0,9691.0,8062.0,20230111,313503995160,0.5643080677772372,0.9634703196347032,17.0,-0.16809010470568886
20221110,2022,000660,SK하이닉스,반도체제조업,89100,22.0,1960200.0,93569.0,87355.0,20230111,64865010721500,0.5506455737246401,0.9620853080568721,18.0,-0.06641330309607951
20221110,2022,051370,인터플렉스,전자부품제조업,10500,190.0,1995000.0,10853.0,10703.0,20230307,244938456000,0.5558300880115903,0.958904109589041,19.0,-0.01377635879188932
20221110,2022,002990,금호건설,건물건설업,6490,308.0,1998920.0,6624.0,8083.0,20230111,239828831550,0.47475163842560997,0.957345971563981,20.0,0.2201315047111263
20221110,2022,089980,상아프론테크,플라스틱제품제조업,27000,74.0,1998000.0,28865.0,30916.0,20230111,431703999000,0.5511918839673642,0.954337899543379,21.0,0.0710750543632761
20221110,2022,011200,HMM,해상운송업,20250,98.0,1984500.0,20862.0,20364.0,20230111,9903049794000,0.477307060335441,0.95260663507109,22.0,-0.023872498321667046
20221110,2022,102710,이엔에프테크놀로지,기타화학제품제조업,23050,86.0,1982300.0,24652.0,22453.0,20230111,329334619800,0.5480216265290918,0.9497716894977168,23.0,-0.08919320415855092
20221110,2022,017390,서울가스,연료용가스제조및배관공급업,330000,6.0,1980000.0,331315.0,445857.0,20230111,1650000000000,0.48915046609945784,0.9478672985781991,24.0,0.3457171898988134
20221110,2022,088290,이원컴포텍,자동차신품부품제조업,9420,212.0,1997040.0,9536.0,,,218142378300,0.5402951759746717,0.9452054794520548,25.0,-0.07133685264228029
20221110,2022,003550,LG,기타금융업,82300,24.0,1975200.0,83593.0,79772.0,20230111,12945871723900,0.5130007732218442,0.943127962085308,26.0,-0.04570523534227833
20221110,2022,206640,바디텍메드,의료용품및기타의약관련제품제조업,10550,189.0,1993950.0,10600.0,11259.0,20230215,247783208000,0.5609687843298538,0.9406392694063926,27.0,0.06215650476139101
20221110,2022,011070,LG이노텍,전자부품제조업,287500,6.0,1725000.0,319597.0,278105.0,20230111,6804293262500,0.5371747825565654,0.9383886255924171,28.0,-0.12982346043420567
20221110,2022,045100,한양이엔지,"건축기술,엔지니어링및관련기술서비스업",13950,143.0,1994850.0,14245.0,15046.0,20230222,251100000000,0.5482169232208487,0.9360730593607306,29.0,0.056204075786103536
20221110,2022,006400,삼성SDI,일차전지및축전지제조업,725000,2.0,1450000.0,731598.0,610974.0,20230111,49854284250000,0.5543719080791432,0.933649289099526,30.0,-0.16487702007069582
20221110,2022,080580,오킨스전자,전자부품제조업,17050,117.0,1994850.0,16716.0,22572.0,20230302,301432030900,0.5530572718686813,0.9315068493150684,31.0,0.35034689269120034
20221110,2022,170900,동아에스티,의약품제조업,61200,32.0,1958400.0,54603.0,64107.0,20230908,516928125600,0.5240754262630749,0.9289099526066351,32.0,0.17406669456119594
20221110,2022,182360,큐브엔터,오디오물출판및원판녹음업,18500,108.0,1998000.0,18582.0,18482.0,20230111,255386709500,0.5235622388138148,0.9269406392694064,33.0,-0.005385143535606929
20221110,2022,010140,삼성중공업,선박및보트건조업,5320,375.0,1995000.0,5520.0,5120.0,20230111,4681600000000,0.4734949426050807,0.9241706161137441,34.0,-0.07233426198499082
20221110,2022,084990,헬릭스미스,자연과학및공학연구개발업,13700,145.0,1986500.0,14573.0,11722.0,20230111,516343766200,0.5404317821452387,0.9223744292237442,35.0,-0.19562467856078347
20221110,2022,000070,삼양홀딩스,기타금융업,67000,29.0,1943000.0,45943.0,46669.0,20230112,573806157000,0.509405891389511,0.919431279620853,36.0,0.015807133506061666
20221110,2022,091120,이엠텍,전자부품제조업,29150,68.0,1982200.0,29412.0,23013.0,20230111,499425084400,0.5494339908074113,0.9178082191780822,37.0,-0.21756389662058662
20221110,2022,016710,대성홀딩스,회사본부및경영컨설팅서비스업,103000,19.0,1957000.0,105448.0,117913.0,20230111,1657214277000,0.5123565077395077,0.9146919431279621,38.0,0.11821255737283587
20221110,2022,089030,테크윙,특수목적용기계제조업,6290,317.0,1993930.0,6492.0,6271.0,20230131,234954427050,0.5622180731337927,0.91324200913242,39.0,-0.033994860213897304
20221110,2022,004360,세방,도로화물운송업,18800,106.0,1992800.0,19385.0,37526.0,20230111,363003372000,0.5183983675044457,0.909952606635071,40.0,0.9357705837593686
20221110,2022,141080,리가켐바이오,자연과학및공학연구개발업,34100,58.0,1977800.0,36088.0,38395.0,20230111,831121959800,0.5387489701215582,0.908675799086758,41.0,0.06392575609840567
20221110,2022,054950,제이브이엠,일반목적용기계제조업,17150,116.0,1989400.0,17072.0,21381.0,20230111,207341647800,0.5330091746562737,0.8949771689497716,47.0,0.2523721176487437
20221110,2022,092040,아미코젠,기타식품제조업,18800,106.0,1992800.0,9245.0,9314.0,20230111,371388510400,0.5324093673007679,0.8904109589041096,49.0,0.007442133906882198
20221110,2022,083790,CG인바이츠,자연과학및공학연구개발업,3565,561.0,1999965.0,3627.0,3418.0,20230130,246863722590,0.5372144518781948,0.8767123287671232,55.0,-0.057739184000145216
20221110,2022,053030,바이넥스,의약품제조업,11150,179.0,1995850.0,11599.0,11248.0,20230111,354135685200,0.5352618786424179,0.8721461187214612,56.0,-0.03020913018405169
20221110,2022,293940,신한알파리츠,부동산임대및공급업,7050,283.0,1995150.0,7045.0,6250.0,20230605,520502367150,0.48281962381921595,0.8720379146919431,57.0,-0.11284476279419264
20221110,2022,017670,SK텔레콤,전기통신업,50400,39.0,1965600.0,50478.0,46484.0,20230111,11029190457600,0.480951414963107,0.8625592417061612,61.0,-0.0791240238744002
20221110,2022,094480,갤럭시아머니트리,소프트웨어개발및공급업,5150,388.0,1998200.0,5425.0,7817.0,20230303,202033665700,0.5658438042784653,0.8538812785388128,64.0,0.4409172525431162
20221110,2022,010060,OCI홀딩스,기초화학물질제조업,101000,19.0,1919000.0,82321.0,66739.0,20230111,2408786471000,0.5105733434559889,0.8436018957345972,69.0,-0.18928993552941054
20221110,2022,103140,풍산,1차비철금속제조업,28400,70.0,1988000.0,29815.0,32760.0,20230111,795889495200,0.4975372661778942,0.8246445497630331,77.0,0.09876800220132087
20230102,2023,001740,SK네트웍스,기타전문도매업,3825,522.0,1996650.0,3736.0,4391.0,20230307,949317749775,0.519982798893517,1.0,1.0,0.17529307536759053
20230102,2023,043150,바텍,의료용기기제조업,32000,62.0,1984000.0,31923.0,33069.0,20230307,475336192000,0.5237719626929033,1.0,2.0,0.035888477402453045
20230102,2023,243070,휴온스,의약품제조업,28150,71.0,1998650.0,29061.0,32425.0,20230410,335985704350,0.5275892799871988,0.9951923076923077,3.0,0.11574759641531096
20230102,2023,016380,KG스틸,1차철강제조업,7150,279.0,1994850.0,7266.0,9338.0,20230307,715063613550,0.5336022266778238,0.9951690821256038,4.0,0.2851498910558501
20230102,2023,091120,이엠텍,전자부품제조업,20500,97.0,1988500.0,20712.0,23161.0,20230307,351225188000,0.5368924051705009,0.9903846153846154,5.0,0.11824967167095934
20230102,2023,005440,현대지에프홀딩스,종합소매업,6540,305.0,1994700.0,4350.0,4043.0,20230417,638987312280,0.5034677352279051,0.9903381642512077,6.0,-0.0707658279979313
20230102,2023,053030,바이넥스,의약품제조업,11300,176.0,1988800.0,11099.0,10669.0,20230307,358899842400,0.5246536842259863,0.9855769230769231,7.0,-0.03873998737668305
20230102,2023,009900,명신산업,자동차신품부품제조업,14450,138.0,1994100.0,14802.0,20506.0,20230307,758193421850,0.5221218234065732,0.9855072463768116,8.0,0.38530903921994786
20230102,2023,030520,한글과컴퓨터,소프트웨어개발및공급업,12000,166.0,1992000.0,12238.0,14626.0,20230307,302445960000,0.5429863885508738,0.9807692307692307,9.0,0.19519419805664295
20230102,2023,003090,대웅,의약품제조업,19700,101.0,1989700.0,18850.0,17190.0,20230307,1145397006000,0.5173185212558746,0.9806763285024155,10.0,-0.08804364769607032
20230102,2023,206650,유바이오로직스,의약품제조업,8650,231.0,1998150.0,8769.0,8120.0,20230307,315247580550,0.5236424614790398,0.9759615384615384,11.0,-0.07403763732790059
20230102,2023,010140,삼성중공업,선박및보트건조업,5080,393.0,1996440.0,4965.0,5291.0,20230307,4470400000000,0.5147327960674186,0.9758454106280193,12.0,0.06550758728817696
20230102,2023,061970,LB세미콘,반도체제조업,6460,309.0,1996140.0,6565.0,7294.0,20230307,282848464320,0.5302297061206451,0.9711538461538461,13.0,0.11102715066391511
20230102,2023,034020,두산에너빌리티,일반목적용기계제조업,15250,131.0,1997750.0,15120.0,16865.0,20230307,9734197503250,0.5296015048788542,0.9710144927536232,14.0,0.11541996640843344
20230102,2023,049070,인탑스,통신및방송장비제조업,27200,73.0,1985600.0,29290.0,30085.0,20230307,467840000000,0.5254979853907267,0.9663461538461539,15.0,0.027130915346074147
20230102,2023,093370,후성,기초화학물질제조업,10600,188.0,1992800.0,10490.0,13156.0,20230307,1000132302400,0.5329706373896088,0.966183574879227,16.0,0.2541186586065267
20230102,2023,086450,동국제약,의약품제조업,16000,125.0,2000000.0,15804.0,15914.0,20230307,711360000000,0.5218534543718041,0.9615384615384616,17.0,0.006983607331629171
20230102,2023,001120,LX인터내셔널,상품중개업,32550,61.0,1985550.0,32621.0,31978.0,20230307,1261638000000,0.5067666735950158,0.961352657004831,18.0,-0.019728944894623957
20230102,2023,214150,클래시스,의료용기기제조업,17700,112.0,1982400.0,17020.0,19626.0,20230307,1146547625400,0.516448133169896,0.9567307692307693,19.0,0.15305621107404055
20230102,2023,117580,대성에너지,연료용가스제조및배관공급업,8710,229.0,1994590.0,8754.0,9404.0,20230307,239525000000,0.5104122217172578,0.9565217391304348,20.0,0.0742420292742969
20230102,2023,102710,이엔에프테크놀로지,기타화학제품제조업,19550,102.0,1994100.0,19952.0,21250.0,20230307,279327193800,0.542398225232936,0.9519230769230769,21.0,0.06506177957585813
20230102,2023,000150,두산,기타금융업,76800,26.0,1996800.0,81415.0,106480.0,20230307,1269030528000,0.5251690522508345,0.9516908212560387,22.0,0.307862322911008
20230102,2023,095700,제넥신,자연과학및공학연구개발업,18550,107.0,1984850.0,14344.0,14163.0,20230307,466439416100,0.5179919228778915,0.9471153846153846,23.0,-0.01258168033493734
20230102,2023,003410,쌍용양회,"시멘트,석회,플라스터및그제품제조업",5640,354.0,1996560.0,5318.0,5628.0,20230307,2841768115800,0.5127649474784586,0.9468599033816425,24.0,0.058208011907607604
